1986-8-01,T.M. Alderman,AUS,487
1986-8-01,J.V. Coney,NZ,486
1986-8-01,S.P. O'Donnell,AUS,482
1986-8-01,J.G. Bracewell,NZ,464
1986-8-01,G.R. Dilley,ENG,464
1986-8-01,J.E. Emburey,ENG,458
1986-8-01,M. Amarnath,IND,452
1986-8-01,A. Ranatunga,SL,449
1986-8-01,M.D. Crowe,NZ,425
1986-8-01,C.A. Walsh,WI,416
1986-8-01,J.R. Ratnayeke,SL,390
1986-8-01,Sikander Bakht,PAK,376
1986-8-01,Maninder Singh,IND,369
1986-8-01,D.R. Pringle,ENG,366
1986-8-01,P.W.E. Rawson,ZIM,359
1986-8-01,D.R. Gilbert,AUS,359
1986-8-01,S.R. Gillespie,NZ,357
1986-8-01,Zakir Khan,PAK,354
1986-8-01,A.J. Traicos,SA,343
1986-8-01,S.D. Anurasiri,SL,334
1986-8-01,Mohsin Kamal,PAK,332
1986-8-01,L. Sivaramakrishnan,IND,327
1986-8-01,H.A. Gomes,WI,326
1986-8-01,Ijaz Faqih,PAK,315
1986-8-01,S.L. Boock,NZ,309
1986-8-01,Manzoor Elahi,PAK,308
1986-8-01,S.H.U. Karnain,SL,299
1986-8-01,K.N. Amalean,SL,292
1986-8-01,G.A. Gooch,ENG,290
1986-8-01,M. Prabhakar,IND,290
1986-8-01,S.R. Waugh,AUS,288
1986-8-01,K.C. Wessels,AUS,282
1986-8-01,A.R. Border,AUS,273
1986-8-01,K.H. Macleay,AUS,265
1986-8-01,B.P. Patterson,WI,249
1986-8-01,E.E. Hemmings,ENG,245
1986-8-01,R.R. Kulkarni,IND,243
1986-8-01,A.H. Gray,WI,231
1986-8-01,Iqbal Qasim,PAK,229
1986-8-01,E.J. Gray,NZ,226
1986-8-01,W. Watson,NZ,224
1986-8-01,M.W. Gatting,ENG,217
1986-8-01,N.S. Yadav,IND,215
1986-8-01,Javed Miandad,PAK,214
1986-8-01,Shoaib Mohammad,PAK,206
1986-8-01,M. Azharuddin,IND,204
1986-8-01,K.M. Curran,ZIM,201
1986-8-01,I.P. Butchart,ZIM,191
1986-8-01,Salim Malik,PAK,187
1986-8-01,R.S. Ghai,IND,161
1986-8-01,G.K. Robertson,NZ,158
1986-8-01,G. Sharma,IND,146
1986-8-01,R.L. Dias,SL,129
1986-8-01,Jahangir Shah,BAN,126
1986-8-01,S. Wettimuny,SL,113
1986-8-01,C.P.H. Ramanayake,SL,107
1986-8-01,Ghulam Farooq,BAN,106
1986-8-01,P.A. de Silva,SL,101
1986-8-01,Mansoor Akhtar,PAK,100
1986-8-01,M.A.R. Samarasekera,SL,80
1986-8-01,Ghulam Nowsher,BAN,79
1986-8-01,Naved Anjum,PAK,78
1986-8-01,C.G. Greenidge,WI,77
1986-8-01,J.G. Thomas,ENG,75
1986-8-01,Gazi Ashraf,BAN,65
1986-8-01,N.G.B. Cook,ENG,63
1986-8-01,S. Jeganathan,SL,63
1986-9-01,J. Garner,WI,932
1986-9-01,R.J. Hadlee,NZ,867
1986-9-01,M.A. Holding,WI,840
1986-9-01,E.J. Chatfield,NZ,839
1986-9-01,M.D. Marshall,WI,816
1986-9-01,Kapil Dev,IND,800
1986-9-01,G.F. Lawson,AUS,747
1986-9-01,Imran Khan,PAK,740
1986-9-01,Abdul Qadir,PAK,726
1986-9-01,R.J. Shastri,IND,716
1986-9-01,W.W. Davis,WI,661
1986-9-01,Madan Lal,IND,648
1986-9-01,V.J. Marks,ENG,642
1986-9-01,C.J. McDermott,AUS,640
1986-9-01,Wasim Akram,PAK,622
1986-9-01,V.B. John,SL,611
1986-9-01,I.T. Botham,ENG,604
1986-9-01,A.L.F. de Mel,SL,596
1986-9-01,R.M.H. Binny,IND,584
1986-9-01,R.A. Harper,WI,580
1986-9-01,S.P. Davis,AUS,575
1986-9-01,M.C. Snedden,NZ,568
1986-9-01,C.G. Rackemann,AUS,556
1986-9-01,Mudassar Nazar,PAK,552
1986-9-01,C. Sharma,IND,550
1986-9-01,R.J. Ratnayake,SL,546
1986-9-01,Tauseef Ahmed,PAK,538
1986-9-01,G.R.J. Matthews,AUS,527
1986-9-01,E.A.E. Baptiste,WI,516
1986-9-01,I.V.A. Richards,WI,509
1986-9-01,N.A. Foster,ENG,500
1986-9-01,B.A. Reid,AUS,495
1986-9-01,P.H. Edmonds,ENG,488
1986-9-01,T.M. Alderman,AUS,487
1986-9-01,J.V. Coney,NZ,486
1986-9-01,S.P. O'Donnell,AUS,482
1986-9-01,J.G. Bracewell,NZ,464
1986-9-01,G.R. Dilley,ENG,464
1986-9-01,J.E. Emburey,ENG,458
1986-9-01,M. Amarnath,IND,452
1986-9-01,A. Ranatunga,SL,449
1986-9-01,M.D. Crowe,NZ,425
1986-9-01,C.A. Walsh,WI,416
1986-9-01,J.R. Ratnayeke,SL,390
1986-9-01,Sikander Bakht,PAK,376
1986-9-01,Maninder Singh,IND,369
1986-9-01,D.R. Pringle,ENG,366
1986-9-01,P.W.E. Rawson,ZIM,359
1986-9-01,D.R. Gilbert,AUS,359
1986-9-01,S.R. Gillespie,NZ,357
1986-9-01,Zakir Khan,PAK,354
1986-9-01,A.J. Traicos,SA,343
1986-9-01,S.D. Anurasiri,SL,334
1986-9-01,Mohsin Kamal,PAK,332
1986-9-01,L. Sivaramakrishnan,IND,327
1986-9-01,H.A. Gomes,WI,326
1986-9-01,Ijaz Faqih,PAK,315
1986-9-01,S.L. Boock,NZ,309
1986-9-01,Manzoor Elahi,PAK,308
1986-9-01,S.H.U. Karnain,SL,299
1986-9-01,K.N. Amalean,SL,292
1986-9-01,G.A. Gooch,ENG,290
1986-9-01,M. Prabhakar,IND,290
1986-9-01,S.R. Waugh,AUS,288
1986-9-01,K.C. Wessels,AUS,282
1986-9-01,A.R. Border,AUS,273
1986-9-01,K.H. Macleay,AUS,265
1986-9-01,B.P. Patterson,WI,249
1986-9-01,E.E. Hemmings,ENG,245
1986-9-01,R.R. Kulkarni,IND,243
1986-9-01,A.H. Gray,WI,231
1986-9-01,Iqbal Qasim,PAK,229
1986-9-01,E.J. Gray,NZ,226
1986-9-01,W. Watson,NZ,224
1986-9-01,M.W. Gatting,ENG,217
1986-9-01,N.S. Yadav,IND,215
1986-9-01,Javed Miandad,PAK,214
1986-9-01,Shoaib Mohammad,PAK,206
1986-9-01,M. Azharuddin,IND,204
1986-9-01,K.M. Curran,ZIM,201
1986-9-01,I.P. Butchart,ZIM,191
1986-9-01,Salim Malik,PAK,187
1986-9-01,R.S. Ghai,IND,161
1986-9-01,G.K. Robertson,NZ,158
1986-9-01,G. Sharma,IND,146
1986-9-01,R.L. Dias,SL,129
1986-9-01,Jahangir Shah,BAN,126
1986-9-01,S. Wettimuny,SL,113
1986-9-01,C.P.H. Ramanayake,SL,107
1986-9-01,Ghulam Farooq,BAN,106
1986-9-01,P.A. de Silva,SL,101
1986-9-01,Mansoor Akhtar,PAK,100
1986-9-01,M.A.R. Samarasekera,SL,80
1986-9-01,Ghulam Nowsher,BAN,79
1986-9-01,Naved Anjum,PAK,78
1986-9-01,C.G. Greenidge,WI,77
1986-9-01,J.G. Thomas,ENG,75
1986-9-01,Gazi Ashraf,BAN,65
1986-9-01,N.G.B. Cook,ENG,63
1986-9-01,S. Jeganathan,SL,63
1986-10-01,J. Garner,WI,932
1986-10-01,R.J. Hadlee,NZ,867
1986-10-01,M.A. Holding,WI,840
1986-10-01,E.J. Chatfield,NZ,839
1986-10-01,M.D. Marshall,WI,816
1986-10-01,Kapil Dev,IND,785
1986-10-01,Imran Khan,PAK,740
1986-10-01,G.F. Lawson,AUS,735
1986-10-01,R.J. Shastri,IND,726
1986-10-01,Abdul Qadir,PAK,726
1986-10-01,W.W. Davis,WI,661
1986-10-01,V.J. Marks,ENG,642
1986-10-01,Madan Lal,IND,633
1986-10-01,C.J. McDermott,AUS,630
1986-10-01,Wasim Akram,PAK,622
1986-10-01,V.B. John,SL,611
1986-10-01,S.P. Davis,AUS,607
1986-10-01,I.T. Botham,ENG,604
1986-10-01,A.L.F. de Mel,SL,596
1986-10-01,R.M.H. Binny,IND,595
1986-10-01,R.A. Harper,WI,580
1986-10-01,M.C. Snedden,NZ,568
1986-10-01,Mudassar Nazar,PAK,552
1986-10-01,B.A. Reid,AUS,552
1986-10-01,C.G. Rackemann,AUS,548
1986-10-01,R.J. Ratnayake,SL,546
1986-10-01,Tauseef Ahmed,PAK,538
1986-10-01,C. Sharma,IND,535
1986-10-01,G.R.J. Matthews,AUS,525
1986-10-01,E.A.E. Baptiste,WI,516
1986-10-01,I.V.A. Richards,WI,509
1986-10-01,N.A. Foster,ENG,500
1986-10-01,P.H. Edmonds,ENG,488
1986-10-01,J.V. Coney,NZ,486
1986-10-01,T.M. Alderman,AUS,480
1986-10-01,S.P. O'Donnell,AUS,475
1986-10-01,J.G. Bracewell,NZ,464
1986-10-01,G.R. Dilley,ENG,464
1986-10-01,J.E. Emburey,ENG,458
1986-10-01,A. Ranatunga,SL,449
1986-10-01,M. Amarnath,IND,445
1986-10-01,M.D. Crowe,NZ,425
1986-10-01,C.A. Walsh,WI,416
1986-10-01,Maninder Singh,IND,391
1986-10-01,J.R. Ratnayeke,SL,390
1986-10-01,Sikander Bakht,PAK,376
1986-10-01,D.R. Pringle,ENG,366
1986-10-01,P.W.E. Rawson,ZIM,359
1986-10-01,S.R. Gillespie,NZ,357
1986-10-01,Zakir Khan,PAK,354
1986-10-01,A.J. Traicos,SA,343
1986-10-01,D.R. Gilbert,AUS,338
1986-10-01,S.D. Anurasiri,SL,334
1986-10-01,Mohsin Kamal,PAK,332
1986-10-01,H.A. Gomes,WI,326
1986-10-01,L. Sivaramakrishnan,IND,322
1986-10-01,S.R. Waugh,AUS,317
1986-10-01,Ijaz Faqih,PAK,315
1986-10-01,S.L. Boock,NZ,309
1986-10-01,Manzoor Elahi,PAK,308
1986-10-01,S.H.U. Karnain,SL,299
1986-10-01,K.N. Amalean,SL,292
1986-10-01,G.A. Gooch,ENG,290
1986-10-01,M. Prabhakar,IND,285
1986-10-01,K.C. Wessels,AUS,278
1986-10-01,A.R. Border,AUS,263
1986-10-01,K.H. Macleay,AUS,261
1986-10-01,B.P. Patterson,WI,249
1986-10-01,E.E. Hemmings,ENG,245
1986-10-01,R.R. Kulkarni,IND,240
1986-10-01,G. Sharma,IND,235
1986-10-01,A.H. Gray,WI,231
1986-10-01,Iqbal Qasim,PAK,229
1986-10-01,E.J. Gray,NZ,226
1986-10-01,W. Watson,NZ,224
1986-10-01,M.W. Gatting,ENG,217
1986-10-01,M. Azharuddin,IND,215
1986-10-01,Javed Miandad,PAK,214
1986-10-01,N.S. Yadav,IND,211
1986-10-01,Shoaib Mohammad,PAK,206
1986-10-01,K.M. Curran,ZIM,201
1986-10-01,I.P. Butchart,ZIM,191
1986-10-01,Salim Malik,PAK,187
1986-10-01,G.K. Robertson,NZ,158
1986-10-01,R.S. Ghai,IND,158
1986-10-01,R.L. Dias,SL,129
1986-10-01,Jahangir Shah,BAN,126
1986-10-01,S. Wettimuny,SL,113
1986-10-01,C.P.H. Ramanayake,SL,107
1986-10-01,Ghulam Farooq,BAN,106
1986-10-01,P.A. de Silva,SL,101
1986-10-01,Mansoor Akhtar,PAK,100
1986-10-01,M.A.R. Samarasekera,SL,80
1986-10-01,Ghulam Nowsher,BAN,79
1986-10-01,Naved Anjum,PAK,78
1986-10-01,C.G. Greenidge,WI,77
1986-10-01,J.G. Thomas,ENG,75
1986-10-01,Gazi Ashraf,BAN,65
1986-10-01,N.G.B. Cook,ENG,63
1986-10-01,S. Jeganathan,SL,63
1986-11-01,J. Garner,WI,927
1986-11-01,R.J. Hadlee,NZ,867
1986-11-01,E.J. Chatfield,NZ,839
1986-11-01,M.A. Holding,WI,836
1986-11-01,M.D. Marshall,WI,827
1986-11-01,Kapil Dev,IND,801
1986-11-01,Imran Khan,PAK,743
1986-11-01,R.J. Shastri,IND,725
1986-11-01,G.F. Lawson,AUS,724
1986-11-01,Abdul Qadir,PAK,717
1986-11-01,S.P. Davis,AUS,665
1986-11-01,W.W. Davis,WI,657
1986-11-01,V.J. Marks,ENG,642
1986-11-01,Wasim Akram,PAK,636
1986-11-01,C.J. McDermott,AUS,621
1986-11-01,V.B. John,SL,611
1986-11-01,I.T. Botham,ENG,604
1986-11-01,Madan Lal,IND,597
1986-11-01,A.L.F. de Mel,SL,596
1986-11-01,R.A. Harper,WI,574
1986-11-01,B.A. Reid,AUS,574
1986-11-01,M.C. Snedden,NZ,568
1986-11-01,R.M.H. Binny,IND,566
1986-11-01,Mudassar Nazar,PAK,548
1986-11-01,Tauseef Ahmed,PAK,548
1986-11-01,R.J. Ratnayake,SL,546
1986-11-01,C.G. Rackemann,AUS,540
1986-11-01,C. Sharma,IND,527
1986-11-01,G.R.J. Matthews,AUS,518
1986-11-01,E.A.E. Baptiste,WI,513
1986-11-01,I.V.A. Richards,WI,506
1986-11-01,N.A. Foster,ENG,500
1986-11-01,P.H. Edmonds,ENG,488
1986-11-01,J.V. Coney,NZ,486
1986-11-01,T.M. Alderman,AUS,473
1986-11-01,S.P. O'Donnell,AUS,468
1986-11-01,J.G. Bracewell,NZ,464
1986-11-01,G.R. Dilley,ENG,464
1986-11-01,Maninder Singh,IND,458
1986-11-01,J.E. Emburey,ENG,458
1986-11-01,A. Ranatunga,SL,449
1986-11-01,M. Amarnath,IND,438
1986-11-01,M.D. Crowe,NZ,425
1986-11-01,C.A. Walsh,WI,414
1986-11-01,J.R. Ratnayeke,SL,390
1986-11-01,S.R. Waugh,AUS,389
1986-11-01,Sikander Bakht,PAK,374
1986-11-01,D.R. Pringle,ENG,366
1986-11-01,P.W.E. Rawson,ZIM,359
1986-11-01,A.H. Gray,WI,358
1986-11-01,S.R. Gillespie,NZ,357
1986-11-01,Zakir Khan,PAK,352
1986-11-01,A.J. Traicos,SA,343
1986-11-01,S.D. Anurasiri,SL,334
1986-11-01,Mohsin Kamal,PAK,330
1986-11-01,H.A. Gomes,WI,323
1986-11-01,L. Sivaramakrishnan,IND,317
1986-11-01,Ijaz Faqih,PAK,314
1986-11-01,S.L. Boock,NZ,309
1986-11-01,Manzoor Elahi,PAK,306
1986-11-01,S.H.U. Karnain,SL,299
1986-11-01,K.N. Amalean,SL,292
1986-11-01,G.A. Gooch,ENG,290
1986-11-01,M. Prabhakar,IND,281
1986-11-01,B.P. Patterson,WI,280
1986-11-01,K.C. Wessels,AUS,274
1986-11-01,G. Sharma,IND,262
1986-11-01,K.H. Macleay,AUS,257
1986-11-01,A.R. Border,AUS,257
1986-11-01,E.E. Hemmings,ENG,245
1986-11-01,R.R. Kulkarni,IND,236
1986-11-01,Iqbal Qasim,PAK,228
1986-11-01,E.J. Gray,NZ,226
1986-11-01,W. Watson,NZ,224
1986-11-01,M.W. Gatting,ENG,217
1986-11-01,Javed Miandad,PAK,213
1986-11-01,M. Azharuddin,IND,210
1986-11-01,N.S. Yadav,IND,208
1986-11-01,Shoaib Mohammad,PAK,205
1986-11-01,K.M. Curran,ZIM,201
1986-11-01,I.P. Butchart,ZIM,191
1986-11-01,Salim Malik,PAK,187
1986-11-01,G.K. Robertson,NZ,158
1986-11-01,R.L. Dias,SL,129
1986-11-01,Jahangir Shah,BAN,126
1986-11-01,S. Wettimuny,SL,113
1986-11-01,C.P.H. Ramanayake,SL,107
1986-11-01,Ghulam Farooq,BAN,106
1986-11-01,W.K.M. Benjamin,WI,105
1986-11-01,P.A. de Silva,SL,101
1986-11-01,Mansoor Akhtar,PAK,100
1986-11-01,M.A.R. Samarasekera,SL,80
1986-11-01,Ghulam Nowsher,BAN,79
1986-11-01,Naved Anjum,PAK,78
1986-11-01,C.G. Greenidge,WI,77
1986-11-01,Salim Jaffer,PAK,76
1986-11-01,J.G. Thomas,ENG,75
1986-11-01,K. Srikkanth,IND,73
1986-11-01,Gazi Ashraf,BAN,65
1986-11-01,N.G.B. Cook,ENG,63
1986-12-01,J. Garner,WI,900
1986-12-01,M.D. Marshall,WI,874
1986-12-01,R.J. Hadlee,NZ,867
1986-12-01,E.J. Chatfield,NZ,839
1986-12-01,M.A. Holding,WI,811
1986-12-01,Kapil Dev,IND,809
1986-12-01,Abdul Qadir,PAK,730
1986-12-01,G.F. Lawson,AUS,724
1986-12-01,Imran Khan,PAK,707
1986-12-01,R.J. Shastri,IND,692
1986-12-01,S.P. Davis,AUS,665
1986-12-01,V.J. Marks,ENG,642
1986-12-01,W.W. Davis,WI,638
1986-12-01,C.J. McDermott,AUS,621
1986-12-01,Madan Lal,IND,620
1986-12-01,V.B. John,SL,608
1986-12-01,I.T. Botham,ENG,604
1986-12-01,Wasim Akram,PAK,600
1986-12-01,A.L.F. de Mel,SL,597
1986-12-01,R.A. Harper,WI,585
1986-12-01,B.A. Reid,AUS,574
1986-12-01,M.C. Snedden,NZ,568
1986-12-01,R.M.H. Binny,IND,564
1986-12-01,Tauseef Ahmed,PAK,560
1986-12-01,C.A. Walsh,WI,556
1986-12-01,C. Sharma,IND,549
1986-12-01,Mudassar Nazar,PAK,543
1986-12-01,C.G. Rackemann,AUS,540
1986-12-01,R.J. Ratnayake,SL,534
1986-12-01,G.R.J. Matthews,AUS,518
1986-12-01,I.V.A. Richards,WI,505
1986-12-01,N.A. Foster,ENG,500
1986-12-01,E.A.E. Baptiste,WI,498
1986-12-01,P.H. Edmonds,ENG,488
1986-12-01,J.V. Coney,NZ,486
1986-12-01,T.M. Alderman,AUS,473
1986-12-01,S.P. O'Donnell,AUS,468
1986-12-01,J.G. Bracewell,NZ,464
1986-12-01,G.R. Dilley,ENG,464
1986-12-01,Maninder Singh,IND,460
1986-12-01,J.E. Emburey,ENG,458
1986-12-01,A. Ranatunga,SL,441
1986-12-01,M. Amarnath,IND,434
1986-12-01,A.H. Gray,WI,431
1986-12-01,M.D. Crowe,NZ,425
1986-12-01,W.K.M. Benjamin,WI,421
1986-12-01,S.R. Waugh,AUS,389
1986-12-01,J.R. Ratnayeke,SL,388
1986-12-01,D.R. Pringle,ENG,366
1986-12-01,Sikander Bakht,PAK,364
1986-12-01,P.W.E. Rawson,ZIM,359
1986-12-01,S.R. Gillespie,NZ,357
1986-12-01,Salim Jaffer,PAK,351
1986-12-01,A.J. Traicos,SA,343
1986-12-01,Zakir Khan,PAK,343
1986-12-01,Manzoor Elahi,PAK,343
1986-12-01,S.D. Anurasiri,SL,325
1986-12-01,Mohsin Kamal,PAK,322
1986-12-01,L. Sivaramakrishnan,IND,314
1986-12-01,H.A. Gomes,WI,309
1986-12-01,S.L. Boock,NZ,309
1986-12-01,Ijaz Faqih,PAK,306
1986-12-01,S.H.U. Karnain,SL,297
1986-12-01,K.N. Amalean,SL,290
1986-12-01,G.A. Gooch,ENG,290
1986-12-01,M. Prabhakar,IND,278
1986-12-01,K.C. Wessels,AUS,274
1986-12-01,B.P. Patterson,WI,263
1986-12-01,G. Sharma,IND,259
1986-12-01,K.H. Macleay,AUS,257
1986-12-01,A.R. Border,AUS,257
1986-12-01,E.E. Hemmings,ENG,245
1986-12-01,R.R. Kulkarni,IND,234
1986-12-01,E.J. Gray,NZ,226
1986-12-01,M. Azharuddin,IND,225
1986-12-01,W. Watson,NZ,224
1986-12-01,Iqbal Qasim,PAK,222
1986-12-01,Shoaib Mohammad,PAK,220
1986-12-01,M.W. Gatting,ENG,217
1986-12-01,Javed Miandad,PAK,213
1986-12-01,N.S. Yadav,IND,206
1986-12-01,K.M. Curran,ZIM,201
1986-12-01,I.P. Butchart,ZIM,191
1986-12-01,Salim Malik,PAK,182
1986-12-01,G.K. Robertson,NZ,158
1986-12-01,R.L. Dias,SL,128
1986-12-01,Jahangir Shah,BAN,126
1986-12-01,G.F. Labrooy,SL,117
1986-12-01,S. Wettimuny,SL,113
1986-12-01,C.P.H. Ramanayake,SL,106
1986-12-01,Ghulam Farooq,BAN,106
1986-12-01,P.A. de Silva,SL,101
1986-12-01,Mansoor Akhtar,PAK,97
1986-12-01,A.P. Gurusinha,SL,87
1986-12-01,M.A.R. Samarasekera,SL,80
1986-12-01,Ghulam Nowsher,BAN,79
1986-12-01,C.G. Greenidge,WI,79
1986-12-01,Naved Anjum,PAK,76
1986-12-01,J.G. Thomas,ENG,75
1986-12-01,K. Srikkanth,IND,73
1987-1-01,J. Garner,WI,891
1987-1-01,R.J. Hadlee,NZ,867
1987-1-01,M.D. Marshall,WI,864
1987-1-01,E.J. Chatfield,NZ,839
1987-1-01,Kapil Dev,IND,807
1987-1-01,M.A. Holding,WI,797
1987-1-01,G.F. Lawson,AUS,721
1987-1-01,Abdul Qadir,PAK,719
1987-1-01,Imran Khan,PAK,715
1987-1-01,R.J. Shastri,IND,681
1987-1-01,Wasim Akram,PAK,681
1987-1-01,S.P. Davis,AUS,655
1987-1-01,V.J. Marks,ENG,639
1987-1-01,W.W. Davis,WI,631
1987-1-01,R.A. Harper,WI,626
1987-1-01,C.J. McDermott,AUS,618
1987-1-01,Madan Lal,IND,611
1987-1-01,I.T. Botham,ENG,602
1987-1-01,V.B. John,SL,599
1987-1-01,C.A. Walsh,WI,598
1987-1-01,R.J. Ratnayake,SL,596
1987-1-01,A.L.F. de Mel,SL,591
1987-1-01,Mudassar Nazar,PAK,590
1987-1-01,B.A. Reid,AUS,583
1987-1-01,M.C. Snedden,NZ,568
1987-1-01,Tauseef Ahmed,PAK,552
1987-1-01,R.M.H. Binny,IND,551
1987-1-01,Maninder Singh,IND,540
1987-1-01,C. Sharma,IND,537
1987-1-01,C.G. Rackemann,AUS,537
1987-1-01,G.R.J. Matthews,AUS,515
1987-1-01,G.R. Dilley,ENG,501
1987-1-01,N.A. Foster,ENG,498
1987-1-01,I.V.A. Richards,WI,497
1987-1-01,E.A.E. Baptiste,WI,493
1987-1-01,P.H. Edmonds,ENG,486
1987-1-01,J.V. Coney,NZ,486
1987-1-01,A. Ranatunga,SL,484
1987-1-01,J.E. Emburey,ENG,481
1987-1-01,T.M. Alderman,AUS,470
1987-1-01,S.P. O'Donnell,AUS,467
1987-1-01,J.G. Bracewell,NZ,464
1987-1-01,A.H. Gray,WI,454
1987-1-01,M. Amarnath,IND,429
1987-1-01,M.D. Crowe,NZ,425
1987-1-01,W.K.M. Benjamin,WI,421
1987-1-01,J.R. Ratnayeke,SL,414
1987-1-01,S.R. Waugh,AUS,398
1987-1-01,Salim Jaffer,PAK,386
1987-1-01,D.R. Pringle,ENG,364
1987-1-01,P.W.E. Rawson,ZIM,359
1987-1-01,Sikander Bakht,PAK,359
1987-1-01,S.R. Gillespie,NZ,357
1987-1-01,Manzoor Elahi,PAK,352
1987-1-01,A.J. Traicos,SA,343
1987-1-01,Zakir Khan,PAK,338
1987-1-01,S.D. Anurasiri,SL,320
1987-1-01,Mohsin Kamal,PAK,317
1987-1-01,L. Sivaramakrishnan,IND,311
1987-1-01,S.L. Boock,NZ,309
1987-1-01,H.A. Gomes,WI,304
1987-1-01,Ijaz Faqih,PAK,301
1987-1-01,S.H.U. Karnain,SL,293
1987-1-01,G.A. Gooch,ENG,289
1987-1-01,K.N. Amalean,SL,286
1987-1-01,M. Prabhakar,IND,276
1987-1-01,K.C. Wessels,AUS,273
1987-1-01,K.H. Macleay,AUS,262
1987-1-01,B.P. Patterson,WI,261
1987-1-01,G. Sharma,IND,256
1987-1-01,A.R. Border,AUS,254
1987-1-01,E.E. Hemmings,ENG,244
1987-1-01,Shoaib Mohammad,PAK,243
1987-1-01,G.F. Labrooy,SL,242
1987-1-01,R.R. Kulkarni,IND,231
1987-1-01,E.J. Gray,NZ,226
1987-1-01,W. Watson,NZ,224
1987-1-01,M. Azharuddin,IND,224
1987-1-01,Iqbal Qasim,PAK,219
1987-1-01,M.W. Gatting,ENG,217
1987-1-01,Javed Miandad,PAK,213
1987-1-01,N.S. Yadav,IND,204
1987-1-01,A.P. Gurusinha,SL,201
1987-1-01,K.M. Curran,ZIM,201
1987-1-01,I.P. Butchart,ZIM,191
1987-1-01,Salim Malik,PAK,180
1987-1-01,M.R. Whitney,AUS,160
1987-1-01,G.K. Robertson,NZ,158
1987-1-01,P.A.J. DeFreitas,ENG,157
1987-1-01,R.L. Dias,SL,127
1987-1-01,Jahangir Shah,BAN,126
1987-1-01,S. Wettimuny,SL,111
1987-1-01,Ghulam Farooq,BAN,106
1987-1-01,C.P.H. Ramanayake,SL,105
1987-1-01,P.A. de Silva,SL,102
1987-1-01,Mansoor Akhtar,PAK,96
1987-1-01,M.A.R. Samarasekera,SL,79
1987-1-01,C.G. Greenidge,WI,79
1987-1-01,Ghulam Nowsher,BAN,79
1987-1-01,J.G. Thomas,ENG,75
1987-2-01,R.J. Hadlee,NZ,867
1987-2-01,M.D. Marshall,WI,855
1987-2-01,J. Garner,WI,847
1987-2-01,E.J. Chatfield,NZ,839
1987-2-01,Kapil Dev,IND,765
1987-2-01,Imran Khan,PAK,731
1987-2-01,Wasim Akram,PAK,713
1987-2-01,Abdul Qadir,PAK,710
1987-2-01,R.J. Shastri,IND,690
1987-2-01,G.F. Lawson,AUS,689
1987-2-01,S.P. Davis,AUS,676
1987-2-01,R.A. Harper,WI,655
1987-2-01,G.R. Dilley,ENG,633
1987-2-01,Madan Lal,IND,617
1987-2-01,Maninder Singh,IND,608
1987-2-01,G.R.J. Matthews,AUS,608
1987-2-01,W.W. Davis,WI,607
1987-2-01,V.J. Marks,ENG,607
1987-2-01,I.T. Botham,ENG,602
1987-2-01,C.A. Walsh,WI,602
1987-2-01,B.A. Reid,AUS,592
1987-2-01,R.J. Ratnayake,SL,591
1987-2-01,V.B. John,SL,587
1987-2-01,S.P. O'Donnell,AUS,586
1987-2-01,C.J. McDermott,AUS,577
1987-2-01,Mudassar Nazar,PAK,573
1987-2-01,M.C. Snedden,NZ,568
1987-2-01,S.R. Waugh,AUS,565
1987-2-01,A.L.F. de Mel,SL,542
1987-2-01,Tauseef Ahmed,PAK,541
1987-2-01,C. Sharma,IND,539
1987-2-01,J.E. Emburey,ENG,539
1987-2-01,R.M.H. Binny,IND,538
1987-2-01,N.A. Foster,ENG,516
1987-2-01,A. Ranatunga,SL,515
1987-2-01,C.G. Rackemann,AUS,513
1987-2-01,P.A.J. DeFreitas,ENG,488
1987-2-01,I.V.A. Richards,WI,486
1987-2-01,J.V. Coney,NZ,486
1987-2-01,A.H. Gray,WI,482
1987-2-01,E.A.E. Baptiste,WI,474
1987-2-01,P.H. Edmonds,ENG,470
1987-2-01,J.G. Bracewell,NZ,464
1987-2-01,T.M. Alderman,AUS,449
1987-2-01,Salim Jaffer,PAK,435
1987-2-01,M.D. Crowe,NZ,425
1987-2-01,M. Amarnath,IND,419
1987-2-01,J.R. Ratnayeke,SL,406
1987-2-01,W.K.M. Benjamin,WI,404
1987-2-01,G.C. Small,ENG,403
1987-2-01,P.W.E. Rawson,ZIM,359
1987-2-01,S.R. Gillespie,NZ,357
1987-2-01,Sikander Bakht,PAK,352
1987-2-01,D.R. Pringle,ENG,346
1987-2-01,A.J. Traicos,SA,343
1987-2-01,Manzoor Elahi,PAK,339
1987-2-01,Zakir Khan,PAK,332
1987-2-01,S.D. Anurasiri,SL,330
1987-2-01,G.F. Labrooy,SL,329
1987-2-01,R.R. Kulkarni,IND,320
1987-2-01,Mohsin Kamal,PAK,311
1987-2-01,S.L. Boock,NZ,309
1987-2-01,L. Sivaramakrishnan,IND,303
1987-2-01,Ijaz Faqih,PAK,295
1987-2-01,P.L. Taylor,AUS,288
1987-2-01,S.H.U. Karnain,SL,287
1987-2-01,H.A. Gomes,WI,283
1987-2-01,K.N. Amalean,SL,280
1987-2-01,G.A. Gooch,ENG,274
1987-2-01,M. Prabhakar,IND,269
1987-2-01,K.C. Wessels,AUS,261
1987-2-01,G. Sharma,IND,250
1987-2-01,B.P. Patterson,WI,250
